2, 13559, Note_on_c, 0, 62, 0
2, 13560, Note_on_c, 0, 69, 49
2, 13679, Note_on_c, 0, 69, 0
2, 13680, Note_on_c, 0, 58, 49
2, 13680, Note_on_c, 0, 62, 49
2, 13680, Note_on_c, 0, 67, 49
2, 13799, Note_on_c, 0, 58, 0
2, 13799, Note_on_c, 0, 62, 0
2, 13799, Note_on_c, 0, 67, 0
2, 13920, Note_on_c, 0, 62, 49
2, 13920, Note_on_c, 0, 67, 49
2, 13920, Note_on_c, 0, 70, 49
2, 14039, Note_on_c, 0, 62, 0
2, 14039, Note_on_c, 0, 67, 0
2, 14039, Note_on_c, 0, 70, 0
2, 14160, Note_on_c, 0, 58, 49
2, 14160, Note_on_c, 0, 62, 49
2, 14160, Note_on_c, 0, 67, 49
2, 14279, Note_on_c, 0, 58, 0
2, 14279, Note_on_c, 0, 62, 0
2, 14279, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 55, 49
2, 14400, Note_on_c, 0, 62, 49
2, 14639, Note_on_c, 0, 55, 0
2, 14639, Note_on_c, 0, 62, 0
2, 14640, Note_on_c, 0, 60, 49
2, 14640, Note_on_c, 0, 62, 49
2, 14880, Note_on_c, 0, 60, 0
2, 14880, Note_on_c, 0, 38, 49
2, 14880, Note_on_c, 0, 50, 49
2, 15119, Note_on_c, 0, 62, 0
2, 15119, Note_on_c, 0, 38, 0
2, 15119, Note_on_c, 0, 50, 0
2, 15120, Note_on_c, 0, 43, 49
2, 15120, Note_on_c, 0, 50, 49
2, 15359, Note_on_c, 0, 43, 0
2, 15359, Note_on_c, 0, 50, 0
2, 15360, Note_on_c, 0, 60, 49
2, 15360, Note_on_c, 0, 62, 49
2, 15600, Note_on_c, 0, 60, 0
2, 15600, Note_on_c, 0, 38, 49
2, 15600, Note_on_c, 0, 50, 49
2, 15839, Note_on_c, 0, 62, 0
2, 15839, Note_on_c, 0, 38, 0
2, 15839, Note_on_c, 0, 50, 0
2, 15840, Note_on_c, 0, 43, 49
2, 15840, Note_on_c, 0, 50, 49
2, 16079, Note_on_c, 0, 43, 0
2, 16079, Note_on_c, 0, 50, 0
2, 16080, Note_on_c, 0, 60, 49
2, 16080, Note_on_c, 0, 62, 49
2, 16320, Note_on_c, 0, 60, 0
2, 16320, Note_on_c, 0, 38, 49
2, 16320, Note_on_c, 0, 50, 49
2, 16559, Note_on_c, 0, 62, 0
2, 16559, Note_on_c, 0, 38, 0
2, 16559, Note_on_c, 0, 50, 0
2, 16560, Note_on_c, 0, 43, 49
2, 16560, Note_on_c, 0, 50, 49
2, 16560, Note_on_c, 0, 55, 49
2, 16679, Note_on_c, 0, 43, 0
2, 16679, Note_on_c, 0, 50, 0
2, 16679, Note_on_c, 0, 55, 0
2, 16800, Note_on_c, 0, 41, 49
2, 16800, Note_on_c, 0, 53, 49
2, 16919, Note_on_c, 0, 41, 0
2, 16919, Note_on_c, 0, 53, 0
2, 17040, Note_on_c, 0, 39, 49
2, 17040, Note_on_c, 0, 51, 49
2, 17159, Note_on_c, 0, 39, 0
2, 17159, Note_on_c, 0, 51, 0
2, 17280, Note_on_c, 0, 38, 49
2, 17280, Note_on_c, 0, 50, 49
2, 17519, Note_on_c, 0, 38, 0
2, 17519, Note_on_c, 0, 50, 0
2, 17520, Note_on_c, 0, 59, 49
2, 17520, Note_on_c, 0, 53, 49
2, 17639, Note_on_c, 0, 59, 0
2, 17640, Note_on_c, 0, 60, 49
2, 17759, Note_on_c, 0, 60, 0
2, 17760, Note_on_c, 0, 59, 49
2, 17879, Note_on_c, 0, 59, 0
2, 17880, Note_on_c, 0, 62, 49
2, 17999, Note_on_c, 0, 53, 0
2, 17999, Note_on_c, 0, 62, 0
2, 18000, Note_on_c, 0, 51, 49
2, 18000, Note_on_c, 0, 55, 49
2, 18000, Note_on_c, 0, 60, 49
2, 18119, Note_on_c, 0, 51, 0
2, 18119, Note_on_c, 0, 55, 0
2, 18119, Note_on_c, 0, 60, 0
2, 18240, Note_on_c, 0, 55, 49
2, 18240, Note_on_c, 0, 60, 49
2, 18240, Note_on_c, 0, 63, 49
2, 18359, Note_on_c, 0, 55, 0
2, 18359, Note_on_c, 0, 60, 0
2, 18359, Note_on_c, 0, 63, 0
2, 18480, Note_on_c, 0, 60, 49
2, 18480, Note_on_c, 0, 63, 49
2, 18480, Note_on_c, 0, 67, 49
2, 18599, Note_on_c, 0, 60, 0
2, 18599, Note_on_c, 0, 63, 0
2, 18599, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 47, 49
2, 18720, Note_on_c, 0, 45, 49
2, 18959, Note_on_c, 0, 47, 0
2, 18959, Note_on_c, 0, 45, 0
2, 18960, Note_on_c, 0, 51, 49
2, 18960, Note_on_c, 0, 41, 49
2, 19079, Note_on_c, 0, 51, 0
2, 19080, Note_on_c, 0, 43, 49
2, 19199, Note_on_c, 0, 43, 0
2, 19200, Note_on_c, 0, 65, 49
2, 19200, Note_on_c, 0, 34, 49
2, 19319, Note_on_c, 0, 65, 0
2, 19320, Note_on_c, 0, 62, 49
2, 19439, Note_on_c, 0, 41, 0
2, 19439, Note_on_c, 0, 34, 0
2, 19439, Note_on_c, 0, 62, 0
2, 19440, Note_on_c, 0, 48, 49
2, 19440, Note_on_c, 0, 55, 49
2, 19679, Note_on_c, 0, 48, 0
2, 19679, Note_on_c, 0, 55, 0
2, 20160, Note_on_c, 0, 36, 49
2, 20160, Note_on_c, 0, 48, 49
2, 20399, Note_on_c, 0, 36, 0
2, 20399, Note_on_c, 0, 48, 0
2, 20400, Note_on_c, 0, 63, 49
2, 20400, Note_on_c, 0, 57, 49
2, 20519, Note_on_c, 0, 57, 0
2, 20520, Note_on_c, 0, 58, 49
2, 20639, Note_on_c, 0, 58, 0
2, 20640, Note_on_c, 0, 57, 49
2, 20759, Note_on_c, 0, 57, 0
2, 20760, Note_on_c, 0, 60, 49
2, 20879, Note_on_c, 0, 63, 0
2, 20879, Note_on_c, 0, 60, 0
2, 20880, Note_on_c, 0, 50, 49
2, 20880, Note_on_c, 0, 53, 49
2, 20880, Note_on_c, 0, 58, 49
2, 20999, Note_on_c, 0, 50, 0
2, 20999, Note_on_c, 0, 53, 0
2, 20999, Note_on_c, 0, 58, 0
2, 21120, Note_on_c, 0, 53, 49
2, 21120, Note_on_c, 0, 58, 49
2, 21120, Note_on_c, 0, 62, 49
2, 21239, Note_on_c, 0, 53, 0
2, 21239, Note_on_c, 0, 58, 0
2, 21239, Note_on_c, 0, 62, 0
2, 21360, Note_on_c, 0, 58, 49
2, 21360, Note_on_c, 0, 62, 49
2, 21360, Note_on_c, 0, 65, 49
2, 21479, Note_on_c, 0, 58, 0
2, 21479, Note_on_c, 0, 62, 0
2, 21479, Note_on_c, 0, 65, 0
2, 21600, Note_on_c, 0, 36, 49
2, 21600, Note_on_c, 0, 48, 49
2, 21839, Note_on_c, 0, 36, 0
2, 21839, Note_on_c, 0, 48, 0
2, 21840, Note_on_c, 0, 63, 49
2, 21840, Note_on_c, 0, 57, 49
2, 21959, Note_on_c, 0, 63, 0
2, 21960, Note_on_c, 0, 62, 49
2, 22079, Note_on_c, 0, 62, 0
2, 22080, Note_on_c, 0, 60, 49
2, 22199, Note_on_c, 0, 60, 0
2, 22200, Note_on_c, 0, 59, 49
2, 22319, Note_on_c, 0, 57, 0
2, 22319, Note_on_c, 0, 59, 0
2, 22320, Note_on_c, 0, 50, 49
2, 22320, Note_on_c, 0, 53, 49
2, 22320, Note_on_c, 0, 58, 49
2, 22439, Note_on_c, 0, 50, 0
2, 22439, Note_on_c, 0, 53, 0
2, 22439, Note_on_c, 0, 58, 0
2, 22560, Note_on_c, 0, 53, 49
2, 22560, Note_on_c, 0, 58, 49
2, 22560, Note_on_c, 0, 62, 49
2, 22679, Note_on_c, 0, 53, 0
2, 22679, Note_on_c, 0, 58, 0
2, 22679, Note_on_c, 0, 62, 0
2, 22800, Note_on_c, 0, 58, 49
2, 22800, Note_on_c, 0, 62, 49
2, 22800, Note_on_c, 0, 65, 49
2, 22919, Note_on_c, 0, 58, 0
2, 22919, Note_on_c, 0, 62, 0
2, 22919, Note_on_c, 0, 65, 0
2, 23040, Note_on_c, 0, 55, 58
2, 23040, Note_on_c, 0, 58, 58
2, 23040, Note_on_c, 0, 61, 58
2, 23040, Note_on_c, 0, 67, 58
2, 23159, Note_on_c, 0, 55, 0
2, 23159, Note_on_c, 0, 58, 0
2, 23159, Note_on_c, 0, 61, 0
2, 23159, Note_on_c, 0, 67, 0
2, 23280, Note_on_c, 0, 40, 49
2, 23280, Note_on_c, 0, 49, 49
2, 23280, Note_on_c, 0, 52, 49
2, 23399, Note_on_c, 0, 40, 0
2, 23399, Note_on_c, 0, 49, 0
2, 23399, Note_on_c, 0, 52, 0
2, 23760, Note_on_c, 0, 53, 60
2, 23760, Note_on_c, 0, 58, 60
2, 23760, Note_on_c, 0, 61, 60
2, 23760, Note_on_c, 0, 65, 60
2, 23879, Note_on_c, 0, 53, 0
2, 23879, Note_on_c, 0, 58, 0
2, 23879, Note_on_c, 0, 61, 0
2, 23879, Note_on_c, 0, 65, 0
2, 24000, Note_on_c, 0, 41, 51
2, 24000, Note_on_c, 0, 49, 51
2, 24000, Note_on_c, 0, 53, 51
2, 24119, Note_on_c, 0, 41, 0
2, 24119, Note_on_c, 0, 49, 0
2, 24119, Note_on_c, 0, 53, 0
2, 24480, Note_on_c, 0, 52, 62
2, 24480, Note_on_c, 0, 58, 62
2, 24480, Note_on_c, 0, 61, 62
2, 24480, Note_on_c, 0, 64, 62
2, 24599, Note_on_c, 0, 52, 0
2, 24599, Note_on_c, 0, 58, 0
2, 24599, Note_on_c, 0, 61, 0
2, 24599, Note_on_c, 0, 64, 0
2, 24720, Note_on_c, 0, 43, 53
2, 24720, Note_on_c, 0, 49, 53
2, 24720, Note_on_c, 0, 55, 53
2, 24839, Note_on_c, 0, 43, 0
2, 24839, Note_on_c, 0, 49, 0
2, 24839, Note_on_c, 0, 55, 0
2, 25200, Note_on_c, 0, 61, 54
2, 25319, Note_on_c, 0, 61, 0
2, 25440, Note_on_c, 0, 58, 55
2, 25559, Note_on_c, 0, 58, 0
2, 25560, Note_on_c, 0, 57, 55
2, 25679, Note_on_c, 0, 57, 0
2, 25680, Note_on_c, 0, 58, 55
2, 25799, Note_on_c, 0, 58, 0
2, 25800, Note_on_c, 0, 55, 56
2, 25919, Note_on_c, 0, 55, 0
2, 25920, Note_on_c, 0, 40, 67
2, 25920, Note_on_c, 0, 46, 67
2, 25920, Note_on_c, 0, 49, 67
2, 25920, Note_on_c, 0, 52, 67
2, 26159, Note_on_c, 0, 40, 0
2, 26159, Note_on_c, 0, 46, 0
2, 26159, Note_on_c, 0, 49, 0
2, 26159, Note_on_c, 0, 52, 0
2, 26160, Note_on_c, 0, 58, 57
2, 26160, Note_on_c, 0, 61, 57
2, 26160, Note_on_c, 0, 67, 57
2, 26279, Note_on_c, 0, 58, 0
2, 26279, Note_on_c, 0, 61, 0
2, 26279, Note_on_c, 0, 67, 0
2, 26280, Note_on_c, 0, 60, 57
2, 26399, Note_on_c, 0, 60, 0
2, 26400, Note_on_c, 0, 58, 58
2, 26400, Note_on_c, 0, 61, 58
2, 26400, Note_on_c, 0, 67, 58
2, 26639, Note_on_c, 0, 58, 0
2, 26639, Note_on_c, 0, 61, 0
2, 26639, Note_on_c, 0, 67, 0
2, 26640, Note_on_c, 0, 41, 69
2, 26640, Note_on_c, 0, 46, 69
2, 26640, Note_on_c, 0, 49, 69
2, 26640, Note_on_c, 0, 53, 69
2, 26879, Note_on_c, 0, 41, 0
2, 26879, Note_on_c, 0, 46, 0
2, 26879, Note_on_c, 0, 49, 0
2, 26879, Note_on_c, 0, 53, 0
2, 26880, Note_on_c, 0, 58, 59
2, 26880, Note_on_c, 0, 61, 59
2, 26880, Note_on_c, 0, 65, 59
2, 26999, Note_on_c, 0, 58, 0
2, 26999, Note_on_c, 0, 61, 0
2, 26999, Note_on_c, 0, 65, 0
2, 27000, Note_on_c, 0, 60, 59
2, 27119, Note_on_c, 0, 60, 0
2, 27120, Note_on_c, 0, 58, 60
2, 27120, Note_on_c, 0, 61, 60
2, 27120, Note_on_c, 0, 65, 60
2, 27359, Note_on_c, 0, 58, 0
2, 27359, Note_on_c, 0, 61, 0
2, 27359, Note_on_c, 0, 65, 0
2, 27360, Note_on_c, 0, 43, 72
2, 27360, Note_on_c, 0, 49, 72
2, 27360, Note_on_c, 0, 52, 72
2, 27360, Note_on_c, 0, 55, 72
2, 27599, Note_on_c, 0, 43, 0
2, 27599, Note_on_c, 0, 49, 0
2, 27599, Note_on_c, 0, 52, 0
2, 27599, Note_on_c, 0, 55, 0
2, 27600, Note_on_c, 0, 58, 61
2, 27600, Note_on_c, 0, 61, 61
2, 27600, Note_on_c, 0, 64, 61
2, 27719, Note_on_c, 0, 58, 0
2, 27719, Note_on_c, 0, 61, 0
2, 27719, Note_on_c, 0, 64, 0
2, 27720, Note_on_c, 0, 60, 61
2, 27839, Note_on_c, 0, 60, 0
2, 27840, Note_on_c, 0, 58, 62
2, 27840, Note_on_c, 0, 61, 62
2, 27840, Note_on_c, 0, 64, 62
2, 28079, Note_on_c, 0, 58, 0
2, 28079, Note_on_c, 0, 61, 0
2, 28079, Note_on_c, 0, 64, 0
2, 28080, Note_on_c, 0, 61, 62
2, 28199, Note_on_c, 0, 61, 0
2, 28320, Note_on_c, 0, 58, 63
2, 28439, Note_on_c, 0, 58, 0
2, 28440, Note_on_c, 0, 57, 63
2, 28559, Note_on_c, 0, 57, 0
2, 28560, Note_on_c, 0, 58, 64
2, 28679, Note_on_c, 0, 58, 0
2, 28680, Note_on_c, 0, 55, 64
2, 28799, Note_on_c, 0, 55, 0
2, 28800, Note_on_c, 0, 57, 65
2, 28800, Note_on_c, 0, 60, 65
2, 28800, Note_on_c, 0, 65, 65
2, 29039, Note_on_c, 0, 57, 0
2, 29039, Note_on_c, 0, 60, 0
2, 29039, Note_on_c, 0, 65, 0
2, 29160, Note_on_c, 0, 69, 49
2, 29279, Note_on_c, 0, 69, 0
2, 29280, Note_on_c, 0, 74, 49
2, 29399, Note_on_c, 0, 74, 0
2, 29400, Note_on_c, 0, 70, 49
2, 29519, Note_on_c, 0, 70, 0
2, 29640, Note_on_c, 0, 69, 49
2, 29759, Note_on_c, 0, 69, 0
2, 29760, Note_on_c, 0, 74, 49
2, 29879, Note_on_c, 0, 74, 0
2, 29880, Note_on_c, 0, 70, 49
2, 29999, Note_on_c, 0, 70, 0
2, 30120, Note_on_c, 0, 66, 49
2, 30239, Note_on_c, 0, 66, 0
2, 30240, Note_on_c, 0, 70, 49
2, 30359, Note_on_c, 0, 70, 0
2, 30360, Note_on_c, 0, 67, 49
2, 30479, Note_on_c, 0, 67, 0
2, 30600, Note_on_c, 0, 66, 49
2, 30719, Note_on_c, 0, 66, 0
2, 30720, Note_on_c, 0, 70, 49
2, 30839, Note_on_c, 0, 70, 0
2, 30840, Note_on_c, 0, 67, 49
2, 30959, Note_on_c, 0, 67, 0
2, 31080, Note_on_c, 0, 62, 49
2, 31199, Note_on_c, 0, 62, 0
2, 31200, Note_on_c, 0, 67, 49
2, 31319, Note_on_c, 0, 67, 0
2, 31320, Note_on_c, 0, 63, 49
2, 31439, Note_on_c, 0, 63, 0
2, 31560, Note_on_c, 0, 62, 49
2, 31679, Note_on_c, 0, 62, 0
2, 31680, Note_on_c, 0, 67, 49
2, 31799, Note_on_c, 0, 67, 0
2, 31800, Note_on_c, 0, 63, 49
2, 31919, Note_on_c, 0, 63, 0
2, 32040, Note_on_c, 0, 59, 49
2, 32159, Note_on_c, 0, 59, 0
2, 32160, Note_on_c, 0, 63, 49
2, 32279, Note_on_c, 0, 63, 0
2, 32280, Note_on_c, 0, 60, 49
2, 32399, Note_on_c, 0, 60, 0
2, 32520, Note_on_c, 0, 59, 49
2, 32639, Note_on_c, 0, 59, 0
2, 32640, Note_on_c, 0, 63, 49
2, 32759, Note_on_c, 0, 63, 0
2, 32760, Note_on_c, 0, 60, 49
2, 32879, Note_on_c, 0, 60, 0
2, 33120, Note_on_c, 0, 65, 49
2, 33120, Note_on_c, 0, 65, 0
2, 33120, Note_on_c, 0, 65, 49
2, 33240, Note_on_c, 0, 62, 49
2, 33359, Note_on_c, 0, 65, 0
2, 33359, Note_on_c, 0, 62, 0
2, 33600, Note_on_c, 0, 53, 49
2, 33600, Note_on_c, 0, 60, 49
2, 33839, Note_on_c, 0, 53, 0
2, 33839, Note_on_c, 0, 60, 0
2, 33840, Note_on_c, 0, 46, 49
2, 33840, Note_on_c, 0, 53, 49
2, 34079, Note_on_c, 0, 46, 0
2, 34079, Note_on_c, 0, 53, 0
2, 34080, Note_on_c, 0, 62, 52
2, 34199, Note_on_c, 0, 62, 0
2, 34320, Note_on_c, 0, 58, 55
2, 34439, Note_on_c, 0, 58, 0
2, 34560, Note_on_c, 0, 57, 58
2, 34560, Note_on_c, 0, 60, 58
2, 34560, Note_on_c, 0, 65, 58
2, 34679, Note_on_c, 0, 57, 0
2, 34679, Note_on_c, 0, 60, 0
2, 34679, Note_on_c, 0, 65, 0
2, 34800, Note_on_c, 0, 69, 61
2, 34800, Note_on_c, 0, 75, 61
2, 34800, Note_on_c, 0, 79, 61
2, 34919, Note_on_c, 0, 69, 0
2, 34919, Note_on_c, 0, 75, 0
2, 34919, Note_on_c, 0, 79, 0
2, 35040, Note_on_c, 0, 70, 64
2, 35040, Note_on_c, 0, 74, 64
2, 35040, Note_on_c, 0, 77, 64
2, 35159, Note_on_c, 0, 70, 0
2, 35159, Note_on_c, 0, 74, 0
2, 35159, Note_on_c, 0, 77, 0
2, 35280, Note_on_c, 0, 75, 67
2, 35280, Note_on_c, 0, 79, 67
2, 35399, Note_on_c, 0, 75, 0
2, 35399, Note_on_c, 0, 79, 0
2, 35400, Note_on_c, 0, 69, 68
2, 35519, Note_on_c, 0, 69, 0
2, 35520, Note_on_c, 0, 74, 70
2, 35520, Note_on_c, 0, 77, 70
2, 35639, Note_on_c, 0, 74, 0
2, 35639, Note_on_c, 0, 77, 0
2, 35640, Note_on_c, 0, 70, 71
2, 35759, Note_on_c, 0, 70, 0
2, 35760, Note_on_c, 0, 66, 73
2, 35760, Note_on_c, 0, 72, 73
2, 35760, Note_on_c, 0, 75, 73
2, 35879, Note_on_c, 0, 66, 0
2, 35879, Note_on_c, 0, 72, 0
2, 35879, Note_on_c, 0, 75, 0
2, 36000, Note_on_c, 0, 67, 76
2, 36000, Note_on_c, 0, 70, 76
2, 36000, Note_on_c, 0, 74, 76
2, 36119, Note_on_c, 0, 67, 0
2, 36119, Note_on_c, 0, 70, 0
2, 36119, Note_on_c, 0, 74, 0
2, 36240, Note_on_c, 0, 72, 79
2, 36240, Note_on_c, 0, 75, 79
2, 36359, Note_on_c, 0, 72, 0
2, 36359, Note_on_c, 0, 75, 0
2, 36360, Note_on_c, 0, 66, 80
2, 36479, Note_on_c, 0, 66, 0
2, 36480, Note_on_c, 0, 70, 82
2, 36480, Note_on_c, 0, 74, 82
2, 36599, Note_on_c, 0, 70, 0
2, 36599, Note_on_c, 0, 74, 0
2, 36600, Note_on_c, 0, 67, 83
2, 36719, Note_on_c, 0, 67, 0
2, 36720, Note_on_c, 0, 62, 85
2, 36720, Note_on_c, 0, 69, 85
2, 36720, Note_on_c, 0, 72, 85
2, 36839, Note_on_c, 0, 62, 0
2, 36839, Note_on_c, 0, 69, 0
2, 36839, Note_on_c, 0, 72, 0
2, 36960, Note_on_c, 0, 63, 88
2, 36960, Note_on_c, 0, 67, 88
2, 36960, Note_on_c, 0, 70, 88
2, 37079, Note_on_c, 0, 63, 0
2, 37079, Note_on_c, 0, 67, 0
2, 37079, Note_on_c, 0, 70, 0
2, 37200, Note_on_c, 0, 69, 91
2, 37200, Note_on_c, 0, 72, 91
2, 37319, Note_on_c, 0, 69, 0
2, 37319, Note_on_c, 0, 72, 0
2, 37320, Note_on_c, 0, 62, 92
2, 37439, Note_on_c, 0, 62, 0
2, 37440, Note_on_c, 0, 67, 94
2, 37440, Note_on_c, 0, 70, 94
2, 37559, Note_on_c, 0, 67, 0
2, 37559, Note_on_c, 0, 70, 0
2, 37560, Note_on_c, 0, 63, 95
2, 37679, Note_on_c, 0, 63, 0
2, 37680, Note_on_c, 0, 59, 97
2, 37680, Note_on_c, 0, 65, 97
2, 37680, Note_on_c, 0, 68, 97
2, 37799, Note_on_c, 0, 59, 0
2, 37799, Note_on_c, 0, 65, 0
2, 37799, Note_on_c, 0, 68, 0
2, 37920, Note_on_c, 0, 60, 100
2, 37920, Note_on_c, 0, 63, 100
2, 37920, Note_on_c, 0, 67, 100
2, 38039, Note_on_c, 0, 60, 0
2, 38039, Note_on_c, 0, 63, 0
2, 38039, Note_on_c, 0, 67, 0
2, 38160, Note_on_c, 0, 65, 103
2, 38160, Note_on_c, 0, 68, 103
2, 38279, Note_on_c, 0, 65, 0
2, 38279, Note_on_c, 0, 68, 0
2, 38280, Note_on_c, 0, 59, 104
2, 38399, Note_on_c, 0, 59, 0
2, 38400, Note_on_c, 0, 63, 106
2, 38400, Note_on_c, 0, 67, 106
2, 38519, Note_on_c, 0, 63, 0
2, 38519, Note_on_c, 0, 67, 0
2, 38520, Note_on_c, 0, 60, 107
2, 38639, Note_on_c, 0, 60, 0
2, 38880, Note_on_c, 0, 40, 112
2, 40079, Note_on_c, 0, 40, 0
2, 40320, Note_on_c, 0, 40, 112
2, 41519, Note_on_c, 0, 40, 0
2, 41760, Note_on_c, 0, 39, 112
2, 42479, Note_on_c, 0, 39, 0
2, 42480, Note_on_c, 0, 57, 94
2, 42719, Note_on_c, 0, 57, 0
2, 42720, Note_on_c, 0, 63, 49
2, 42959, Note_on_c, 0, 63, 0
2, 42960, Note_on_c, 0, 62, 49
2, 43079, Note_on_c, 0, 62, 0
2, 43080, Note_on_c, 0, 58, 49
2, 43199, Note_on_c, 0, 58, 0
2, 43200, Note_on_c, 0, 51, 49
2, 43319, Note_on_c, 0, 51, 0
2, 43440, Note_on_c, 0, 48, 49
2, 43559, Note_on_c, 0, 48, 0
2, 43680, Note_on_c, 0, 41, 49
2, 43799, Note_on_c, 0, 41, 0
2, 43920, Note_on_c, 0, 34, 49
2, 44039, Note_on_c, 0, 34, 0
2, 44160, Note_on_c, 0, 50, 49
2, 44279, Note_on_c, 0, 50, 0
2, 44400, Note_on_c, 0, 58, 49
2, 44400, Note_on_c, 0, 51, 49
2, 44519, Note_on_c, 0, 58, 0
2, 44520, Note_on_c, 0, 60, 49
2, 44639, Note_on_c, 0, 51, 0
2, 44639, Note_on_c, 0, 60, 0
2, 44640, Note_on_c, 0, 52, 127
2, 44640, Note_on_c, 0, 58, 127
2, 44640, Note_on_c, 0, 61, 127
2, 44880, Note_on_c, 0, 58, 0
2, 44880, Note_on_c, 0, 61, 0
2, 45359, Note_on_c, 0, 52, 0
2, 45840, Note_on_c, 0, 58, 94
2, 45840, Note_on_c, 0, 51, 94
2, 45959, Note_on_c, 0, 58, 0
2, 45960, Note_on_c, 0, 60, 94
2, 46079, Note_on_c, 0, 51, 0
2, 46079, Note_on_c, 0, 60, 0
2, 46080, Note_on_c, 0, 52, 127
2, 46080, Note_on_c, 0, 58, 127
2, 46080, Note_on_c, 0, 61, 127
2, 46320, Note_on_c, 0, 58, 0
2, 46320, Note_on_c, 0, 61, 0
2, 46799, Note_on_c, 0, 52, 0
2, 47280, Note_on_c, 0, 58, 94
2, 47280, Note_on_c, 0, 52, 94
2, 47399, Note_on_c, 0, 58, 0
2, 47400, Note_on_c, 0, 60, 94
2, 47519, Note_on_c, 0, 52, 0
2, 47519, Note_on_c, 0, 60, 0
2, 47520, Note_on_c, 0, 51, 127
2, 47520, Note_on_c, 0, 58, 127
2, 47520, Note_on_c, 0, 61, 127
2, 47760, Note_on_c, 0, 58, 0
2, 47760, Note_on_c, 0, 61, 0
2, 48239, Note_on_c, 0, 51, 0
2, 48240, Note_on_c, 0, 57, 94
2, 48240, Note_on_c, 0, 60, 94
2, 48240, Note_on_c, 0, 69, 94
2, 48479, Note_on_c, 0, 57, 0
2, 48479, Note_on_c, 0, 60, 0
2, 48479, Note_on_c, 0, 69, 0
2, 48480, Note_on_c, 0, 63, 49
2, 48480, Note_on_c, 0, 65, 49
2, 48599, Note_on_c, 0, 63, 0
2, 48599, Note_on_c, 0, 65, 0
2, 48600, Note_on_c, 0, 72, 49
2, 48719, Note_on_c, 0, 72, 0
2, 48720, Note_on_c, 0, 62, 49
2, 48720, Note_on_c, 0, 65, 49
2, 48720, Note_on_c, 0, 70, 49
2, 48840, Note_on_c, 0, 70, 0
2, 48959, Note_on_c, 0, 62, 0
2, 48959, Note_on_c, 0, 65, 0
2, 48960, Note_on_c, 0, 60, 33
2, 48960, Note_on_c, 0, 63, 33
2, 48960, Note_on_c, 0, 67, 33
2, 49079, Note_on_c, 0, 60, 0
2, 49079, Note_on_c, 0, 63, 0
2, 49079, Note_on_c, 0, 67, 0
2, 49200, Note_on_c, 0, 55, 33
2, 49200, Note_on_c, 0, 60, 33
2, 49319, Note_on_c, 0, 55, 0
2, 49319, Note_on_c, 0, 60, 0
2, 49440, Note_on_c, 0, 53, 33
2, 49440, Note_on_c, 0, 60, 33
2, 49559, Note_on_c, 0, 53, 0
2, 49559, Note_on_c, 0, 60, 0
2, 49680, Note_on_c, 0, 46, 33
2, 49680, Note_on_c, 0, 53, 33
2, 49799, Note_on_c, 0, 46, 0
2, 49799, Note_on_c, 0, 53, 0
2, 49920, Note_on_c, 0, 53, 33
2, 49920, Note_on_c, 0, 62, 33
2, 50039, Note_on_c, 0, 53, 0
2, 50039, Note_on_c, 0, 62, 0
2, 50160, Note_on_c, 0, 46, 33
2, 50160, Note_on_c, 0, 53, 33
2, 50279, Note_on_c, 0, 46, 0
2, 50279, Note_on_c, 0, 53, 0
2, 50400, Note_on_c, 0, 39, 33
2, 50476, Note_on_c, 0, 46, 33
2, 50553, Note_on_c, 0, 55, 33
2, 50638, Note_on_c, 0, 46, 0
2, 50638, Note_on_c, 0, 55, 0
2, 50639, Note_on_c, 0, 39, 0
2, 50640, Note_on_c, 0, 55, 33
2, 50640, Note_on_c, 0, 58, 33
2, 50879, Note_on_c, 0, 55, 0
2, 50879, Note_on_c, 0, 58, 0
2, 50880, Note_on_c, 0, 46, 33
2, 50880, Note_on_c, 0, 53, 33
2, 51119, Note_on_c, 0, 46, 0
2, 51119, Note_on_c, 0, 53, 0
2, 51120, Note_on_c, 0, 38, 33
2, 51196, Note_on_c, 0, 46, 33
2, 51273, Note_on_c, 0, 53, 33
2, 51358, Note_on_c, 0, 46, 0
2, 51358, Note_on_c, 0, 53, 0
2, 51359, Note_on_c, 0, 38, 0
2, 51360, Note_on_c, 0, 46, 33
2, 51360, Note_on_c, 0, 53, 33
2, 51599, Note_on_c, 0, 46, 0
2, 51599, Note_on_c, 0, 53, 0
2, 51600, Note_on_c, 0, 38, 33
2, 51600, Note_on_c, 0, 46, 33
2, 51839, Note_on_c, 0, 38, 0
2, 51839, Note_on_c, 0, 46, 0
2, 51840, Note_on_c, 0, 36, 33
2, 51840, Note_on_c, 0, 43, 33
2, 51840, Note_on_c, 0, 48, 33
2, 52079, Note_on_c, 0, 36, 0
2, 52079, Note_on_c, 0, 43, 0
2, 52079, Note_on_c, 0, 48, 0
2, 52080, Note_on_c, 0, 52, 33
2, 52080, Note_on_c, 0, 58, 33
2, 52319, Note_on_c, 0, 52, 0
2, 52319, Note_on_c, 0, 58, 0
2, 52320, Note_on_c, 0, 36, 33
2, 52320, Note_on_c, 0, 43, 33
2, 52320, Note_on_c, 0, 48, 33
2, 52559, Note_on_c, 0, 36, 0
2, 52559, Note_on_c, 0, 43, 0
